"FSC-A","SSC-A","CCR6","CCR7","CD11c","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","RORyt","T-bet"
1.73297e+06,364973,-1395.47,303.995,-132.1,980.778,6276.49,788.294,15159.6,34.9737,11448.6,5096.69,-161.709,302.801,116.955,64.2959,1151.64,5284.16
1.2888e+06,319860,-1072.89,394.758,194.13,7308,8106.58,652.935,6035.99,-11.8688,687.409,-326.52,599.343,40.3074,-102.235,-890.305,265.808,4560.43
1.78596e+06,433779,-1324.6,-9.27636,-632.555,5323.76,5999.43,4864.24,15526.3,-418.659,12118.6,637.084,12.4052,1275.04,-43.0777,-1505.19,764.21,8226.27
1.86699e+06,555710,-1799.96,988.161,747.142,1010.79,7303.53,825.604,10.6848,530.093,12607.4,58.0037,401.2,34.8631,2039.48,327.602,759.451,4671.69
1.60463e+06,648262,-2675.13,4143.85,211.569,1331.19,19514.3,585.928,1579.72,-757.898,6619.7,480.269,-1928.86,-1524.69,113.08,4555.74,2761.93,6038.33
1.60778e+06,288107,-1184.87,1527.43,187.446,371.744,6308.59,12793.3,1783.63,947.983,5080.06,365.123,1207.31,25.6736,-60.7541,252.998,1152.22,7374.62
1.66873e+06,659504,-241.246,1316.59,455.314,9881.67,13698.5,7915.99,5184.75,554.644,4844.77,-411.904,1224.43,-568.818,455.256,1248.81,1232.16,20140.8
1.98926e+06,385982,-2430.54,3374.74,864.769,2089.22,14980.8,16209.2,24790.3,-362.078,23956.3,126.373,-1778.48,-1315.15,-238.641,1193.6,-264.507,6854.7
1.59037e+06,471773,-1678.04,903.799,-528.438,-291.934,7051.03,85.7278,-119.639,-54.0138,5383.93,581.054,-739.897,-942.119,2419.33,-21.8052,2137.04,6433.76
1.24499e+06,352991,-1277.58,283.086,163.413,4370.35,11043.9,6684.11,11543.9,166.253,27893.3,-922.013,262.822,502.52,-113.908,-43.3335,230.244,6232.03
1.48149e+06,352375,-1242.19,565.354,259.13,3053.11,4815.77,1676.25,32136.6,-75.4979,8541.21,6279.34,-699.319,231.622,186.51,-249.681,473.453,6793.84
1.64566e+06,393572,-1797.15,1446.25,-446.342,958.422,10242.6,2740.92,1379.44,-63.1974,15057.6,725.336,576.293,-56.7481,-52.2041,590.083,1720.9,5512.79
1.43093e+06,572317,-1419.32,472.464,-625.211,2062.08,15635.6,19860.1,9398.56,556.73,19750.7,491.761,2506.59,2442.85,41.6482,-562.387,696.723,7679.97
1.35497e+06,665071,-1837.59,862.62,-500.8,28286.4,16496.3,2061.39,39550.9,-354.072,18764.5,-644.845,124.377,645.238,460.48,-181.882,1774.96,5092.07
1.59654e+06,537633,-1451.99,26597,-391.85,33271,16605.5,10509.6,7064.37,-760.12,15673.3,453.389,1131.12,2079.2,12.4315,232.257,1033.64,4226.5
1.27272e+06,365352,-715.017,396.281,-430.426,7346.04,6545.22,4930.92,22972.2,143.047,733.301,781.87,694.945,995.537,285.682,-783.983,427.648,2719.8
1.50704e+06,323741,-674.785,11254.5,-722.034,9681.69,7072.39,10956.1,-532.639,-509.573,648.774,-177.02,495.6,32.6595,-111.855,463.271,1555.39,702.717
1.70764e+06,996204,-1033.39,2471.39,-713.325,9257.61,13671.1,18.8544,21296.8,-513.344,32155.5,709.554,29838.9,293.005,532.869,-1103.16,1200.27,4372.42
1.4006e+06,440530,-1904.53,1352.09,-205.044,479.852,9529.55,8899.41,588.574,5233.47,7335.15,-73.8269,-860.481,255.76,334.989,4487.77,577.308,4658.39
1.3121e+06,626609,-962.782,1386.44,-192.831,9467.81,10361.5,1128.6,6326.34,207.125,21032,376.191,584.619,392.699,326.21,754.296,977.548,2258.87
1.60372e+06,415286,-2134.15,180.349,130.532,-41.3336,10851.3,3222.02,13616,14183.8,25131.7,541.75,-983.55,-458.367,-61.0049,110.05,1684.9,8765.29
1.64053e+06,450051,-3225.86,1627.53,-1169.37,9555.31,39448.2,5960.43,24117.3,-902.781,46163.5,-585.75,-559.333,54.3499,-173.354,866.003,1228.73,15435.3
1.80691e+06,925752,-904.409,-1201.62,86.8074,5290.15,28859.4,4467.31,15447.2,-894.89,1539.63,36547.6,82.2391,-1611.38,390.022,-908.28,1136.77,2866.89
1.57068e+06,523424,-1555.2,287.206,470.849,3863.31,12480.8,11052,41473.6,-541.813,45663.6,-19.96,504.41,-894.886,-131.182,691.195,1721.62,4192.4
1.61324e+06,377245,-873.718,65.6494,-38.5229,22.0181,8487.26,94332.8,9306.2,-511.054,18998.4,5897.02,2645.99,675.181,-546.616,29.0103,96.3638,13830.5
1.6314e+06,547707,4005.84,44334.1,-511.116,5799.56,8324.23,12687.2,1489.83,-559.792,14305.7,8375.99,1324.4,685.423,-626.003,-793.659,961.591,1583.71
1.29267e+06,311943,-2354.21,745.882,319.828,-414.073,10032.5,17574.9,2920.68,1942.7,23231.5,986.294,638.224,2186.8,-410.647,-118.377,689.448,3301.29
1.35066e+06,749668,-2134.39,610.296,-877.508,4570.36,20207.4,13754.8,28084.8,-0.0795479,1687.11,447,122.376,1125.78,297.39,1358.31,918.795,18517.6
1.63132e+06,328021,-2740.17,500.731,197.587,11437.3,18483.2,16466.1,6452.54,38244.6,4999.38,-199.578,2635.94,616.599,18.2452,1046.67,650.16,4129.42
1.56765e+06,720696,642.843,1148.79,-1553.88,20883.2,19974.9,3094.22,27693.9,51244,44773.4,-571.328,796.836,818.38,433.294,655.742,5245.27,7160.82
1.59391e+06,390551,-3827.68,1248.12,-1391.67,8253.83,11945.5,-352.127,10725.4,-488.37,50557.5,1977.9,-1209.54,-1760.7,2260.54,23.29,2151,2023.96
1.46157e+06,304347,-1781.69,215.597,-305.995,1961.56,12537.9,833.766,19469.7,-688.966,21522.2,187.174,460.345,-96.2967,-377.294,-247.177,1584.12,7908.31
1.81403e+06,544451,-2876.92,1911.48,-614.525,894.344,17438.7,1284.08,14832.3,-195.246,28660.3,-158.232,320.444,574.528,-314.413,450.202,1975.11,18333.8
1.58651e+06,372610,-1951.07,668.15,-242.477,15990.2,5437.01,29143.3,4470.12,1284.47,395.988,-802.237,1105.73,-676.265,-185.11,648.984,-43.2061,11278.6
1.46395e+06,313250,-1680.95,331.12,-58.6892,831.461,9279.37,7315.09,2666.93,393.931,7373.15,-165.524,1467.51,211.94,-292.935,249.82,734.363,13426
1.71831e+06,377963,-878.137,517.762,417.562,3924.79,17573.9,2188.83,41772.9,-247.19,42705.9,10387.1,1178.74,-884.804,-108.518,-557.458,945.219,9172.12
1.52333e+06,396680,-1053.15,571.162,90.8923,-547.627,8464.38,2231.7,25589.9,896.897,18526.4,1746.9,736.473,134.291,-176.869,-951.757,1292.17,8025.46
1.63999e+06,824496,-3032.43,1614.39,-460.115,381.592,14115.9,740.88,-277.974,-277.428,5336.14,1931.53,629.915,393.729,7950.59,1499.88,1688.58,5489.3
1.51911e+06,800110,-1064.21,496.811,-612.516,9650.89,22560.7,6846.42,16048.5,17936.2,27434.5,-62.936,1423.12,-294.313,1247.11,724.761,1866.71,11287
1.49304e+06,373125,-1421.09,387.676,178.081,6214.29,6562.53,847.061,6239.86,-204.233,15629.7,-38.1836,12391,1227.86,81.1535,1421.31,1794.77,3469.71
1.6128e+06,696263,-2496,500.785,-341.345,9904.52,20351.5,4210.36,6917.33,-564.959,945.938,-705.377,875.776,-2000.05,251.482,192.332,1891.97,15471.1
1.81174e+06,420489,-1541.48,14536.7,270.619,8749.61,12282.2,6770.31,8037.32,4783.2,2219.93,-712.451,2198.26,-1584.29,20.351,1464.81,1771.98,1697.93
1.58369e+06,398751,-1744.17,147.606,305.349,615.756,6150.98,5919.69,-375.842,37.0523,4314.47,61436,-256.516,387.864,1027.84,-446.491,-1157.31,8672.94
1.40712e+06,385998,-2516.96,1135.2,-78.8201,247.875,13251.1,12524.4,6783.62,782.224,25473.5,1946.32,2138.79,1118.01,-660.877,6862.78,1053.87,8211.86
1.40013e+06,387723,-1724.14,5276.31,-946.741,8962.8,18916.3,3134.1,-17.8229,-146.515,-59.3704,932.974,710.707,268.629,-207.883,-558.79,863.863,3925.52
1.76382e+06,588116,89.9483,-43.6498,-726.231,21650.3,9037.58,2129.11,25148.1,-184.04,21007.4,15445,6528.05,813.468,68.3126,3436.71,3293.84,6849.73
1.55073e+06,266839,-1925.5,82259.2,356.318,12575.3,6591.43,1499.05,98.9607,-214.512,8055.15,-127.126,1466.06,-760.755,-1188.45,-1285.38,831.244,1065.72
1.79224e+06,632788,-556.462,1503.12,-251.676,22202.6,22846.9,1562.61,43201.1,-1449.73,24694.4,596.771,159.981,-1402.37,722.377,-556.05,854.549,5656.55
1.45776e+06,661703,-2104.62,-367.004,21.3943,4993.59,24363.7,3420.36,40615.4,-671.655,31770,414.077,-1135.29,-974.019,683.627,41.3965,-469.809,5079.68
1.49776e+06,406341,-1083.02,-322.36,-533.581,7365.14,12066.8,-390.301,4698.36,-468.357,14218.8,-140.359,-317.342,593.32,63.2288,300.22,1280.94,2441.48
1.41462e+06,437342,490.389,1531.07,-223.315,2197.57,11198.6,2801.29,44251.9,-1140.82,20248.4,-88.4773,176.345,-460.875,211.968,578.157,751.42,9984.71
1.64047e+06,472170,-1520.31,-168.269,-317.824,3065.98,15471.3,2605.47,23169.9,-39.5654,18992.4,976.821,1218.83,365.773,57.1726,-1555.36,1399.72,5106.85
1.42396e+06,436621,-1498.04,4617.46,441.62,4467.8,9373.98,8663.91,50.4913,-812.658,17478,460.832,-107.473,958.473,-160.432,-621.058,404.32,773.786
1.79655e+06,517902,-1461.91,1020.9,475.097,3848.44,8820.39,747.186,13196.7,-506.122,18953.3,1191.42,788.221,175.878,87.2464,477.324,1074.28,4004.04
1.349e+06,387675,-2365.06,4990.07,-516.92,-121.068,14150.3,10014.8,1465.74,-488.069,3124.41,337.49,372.695,1640.74,-395.232,577.646,984.455,1889.86
1.67616e+06,302462,-1353.28,551.511,149.651,419.774,11201,3910.53,15078.4,168.148,11044.4,300.498,-275.409,-112.953,208.498,-416.076,2014.32,8088.32
1.66851e+06,773034,-1945.76,1033.48,547.334,9375.07,11829.3,1122.24,129027,-67.1232,47263.3,7249.64,-322.598,237.583,121.381,783.164,219.522,9374.13
1.71386e+06,533810,-2109.09,481.029,195.08,718.769,23619,15515,3446.89,14009.7,43619.1,546.745,1439.64,-304.073,-433.386,-494.896,480.106,5243.89
1.43818e+06,360039,-1761.93,1134.63,-440.765,1882.38,11584.3,7879.82,20938.5,-365.107,19488.5,-319.568,224.334,107.143,-103.046,-529.021,732.024,8825.51
1.50453e+06,335300,-2045.46,817.664,655.317,352.682,7414.71,10870.2,3009.03,-289.707,12185.5,-523.796,-339.702,-1455.35,774.892,474.205,357.199,11216.5
1.43909e+06,564103,-867.255,155.253,-564.321,3221.47,11226.7,1989.47,15692.2,-382.66,16977.6,-344.244,411.518,4.92838,42.7539,332.642,902.838,13171.1
2.19844e+06,282584,-351.799,429.083,-880.486,2332.21,8181.26,3825.98,13506.7,-186.414,11886.9,-506.848,2410.64,1397.55,-526.344,804.213,953.611,2015.64
1.33819e+06,615586,3291.61,1506.02,-431.278,18791.1,20491.4,1080.95,31124.6,-980.187,63775.7,855.74,627.639,235.118,14.8076,1643.49,3475.62,7184.27
1.31288e+06,589027,-988.618,476.682,536.051,6796.41,15039.9,56066.6,13424.7,88.2521,1521.19,-232.763,1924.81,-518.633,165.19,614.491,748.741,4858.87
1.49631e+06,696879,7018.35,625.418,-397.014,16103.6,16251.6,-371.498,1064.74,-219.299,5696.73,-522.035,-374.241,-852.975,335.785,783.993,1926.48,935.665
1.6361e+06,649070,-960.78,-288.425,-642.622,19061,20295.9,5110.01,15445,-1343.36,3565.59,135.86,471.464,-807.94,303.553,213.833,1723.61,31063.4
1.93202e+06,504022,-1796.67,1592.02,201.077,2565.94,11914.2,9088.16,19576.6,19258.1,28837.2,927.742,806.188,-251.648,-140.778,-51.4644,1474.69,10321.9
1.53678e+06,498611,713.954,42304.2,-7.28387,37494.2,9180.5,3766.39,3943.14,-695.237,1169.6,4643.44,-477.83,-36.2848,-22.0073,80.3462,289.942,462.113
1.42113e+06,310278,-1970.65,-390.827,-697.044,1549.65,14349.3,-583.77,6892.69,-1039.9,9023.64,2658.81,1189.85,-1231.47,-188.491,-585.798,460.917,5629.61
1.58614e+06,583416,-1656.27,2729.52,-542.707,1816.34,15988.7,4922.74,18199.1,-951.394,32349.1,810.115,-663.576,-383.574,-357.43,695.146,555.876,5277.41
1.34686e+06,351695,-2624.99,19019.1,2030.35,2159.72,12081.2,308933,-1572.09,-181.325,1206.31,-73.4602,1112.6,2082.36,-171.035,-1311.25,-2529.43,2115.82
1.52594e+06,308859,-1169.71,1049.98,-1020.68,8188.6,7217.31,4977.74,633.33,-492.293,12854.2,3524.86,-289.707,3156.32,-349.275,743.827,1102.73,9714.85
1.36267e+06,478920,-1927.79,21222.9,-143.466,5359.22,13362.5,1829.23,-313.159,626.36,2731.34,-397.4,-391.892,-747.12,-399.584,455.949,236.484,540.092
1.31684e+06,384856,-1902.98,712.874,838.888,395.898,11273.5,22306.4,8994.33,167.921,30166.2,-220.668,-69.9929,-614.276,-464.14,-6.48584,-318.465,17783.7
1.48623e+06,644194,-2726.76,162.99,-477.23,4433.4,27049.7,1529.72,6747.65,4477.66,23918.9,14139.7,1985.86,74.3454,-516.538,-178.269,1448.18,6144.89
1.57844e+06,441414,-1542.29,760.804,-495.105,3413.29,6717.72,776.251,6385.61,-569.862,18326,27.8575,-47.795,-506.47,21.3019,258.162,934.892,2479.54
1.47311e+06,385024,-2067.01,982.729,-761.697,1078.01,8627.96,2762.31,8840.3,765.483,9599.23,106.487,-62.151,286.896,-716.364,-279.375,1290.69,7043.4
1.4783e+06,335317,-1526.79,1370.48,-744.456,4341.14,9756.12,5203.36,6933.24,8184.64,19003,-360.732,-462.978,67.8629,-667.46,-63.8135,1590.7,5364.43
1.4538e+06,513143,-2291.55,955.549,1147.21,88.0173,7167.17,1020.96,27219.9,-503.638,16477.5,750.561,29.6763,-957.373,-239.168,729.064,361.991,2624.09
1.73618e+06,445676,-2466.51,-34.5925,-1519.15,2792.6,17372.2,8461.82,22474.9,1635.63,23481.1,448.151,-250.579,1018.53,-197.013,689.381,725.535,12493.8
1.2499e+06,424414,-1648.79,1297.83,-771.36,2420.39,12425.4,3238.22,50888.3,-573.417,14443.2,996.604,654.927,921.255,474.136,1572.43,899.931,6717.21
1.74263e+06,400661,-1800.59,199.52,-6.56016,-254.803,8208.25,40970.2,197.311,2022.16,8668.94,278.87,9507.73,4476.72,251.668,708.328,862.462,1163.7
1.89963e+06,578288,-1030.81,272.088,-76.0838,1237.16,15552.1,1847.84,31090.1,-779.457,19919.5,-583.416,558.269,-178.4,606.506,984.402,1800.63,21488.9
1.41849e+06,475129,-2230,963.519,-132.986,1733.86,13846.8,1353.84,18791.4,-628.128,25536.8,-366.58,1965.53,-581.737,-156.966,-132.047,1068,18241.4
1.52126e+06,663081,1725.83,1016.23,-393.065,7881.14,17600.9,2563.31,9079.42,17814.8,2541.98,-159.921,-141.261,-932.918,-110.474,127.739,4011.05,6605.83
1.3696e+06,700482,-2935.67,621.154,52.8134,-500.611,9412.05,25425.3,12164.1,-185.569,9538.14,373.941,749.567,1262.49,41.0938,375.562,316.602,4799.74
1.5715e+06,397634,-1721.87,253.292,405.058,3319.37,11407.9,7062.31,25798,9990.73,5192.58,5019.13,27.2055,-271.115,-174.663,-1118.23,1151.96,11656.6
1.75969e+06,462280,-1830.09,-286.514,-1079.5,2082.06,14928.8,12174.9,10484.7,-632.746,5527.76,334.275,1028.71,-407.125,148.22,-429.327,1524.55,18333.1
1.58012e+06,814201,1229.22,27692.4,-199.482,22127.4,9232.9,3597.8,8325.25,901.315,6198.8,831.141,397.45,110.65,320.417,3.38184,738.753,2070.59
1.6181e+06,510852,-202.325,743.928,243.847,1447.46,16199.7,4717.31,47745.4,-236.245,36858.3,-387.936,1130.57,554.678,266.614,353.761,703.334,7585.72
1.86345e+06,419092,-1911.02,556.77,-584.146,4651.64,9195.37,127.032,11413.6,320.51,113462,1022.84,1216.75,939.688,-211.412,1370.48,2549.88,3705.56
1.85337e+06,634133,-1147.67,-83.0577,-661.07,19170.2,15821.4,890.871,33964.9,-585.303,15810.2,635.619,-27.3839,-876.947,19.401,-502.581,45.78,3659.75
1.59033e+06,383256,-338.616,2481.89,198.401,-239.647,6625.53,1351.58,-217.002,-445.253,2336.56,7895.45,-753.719,-883.722,928.171,271.199,2041.76,1813.08
1.73915e+06,727277,-2815.84,-688.719,1175.93,437.368,23825.4,2731.87,3811.2,1308.24,10668.6,10.3453,6341.42,472.024,3135.32,275.109,2192.83,10404.1
1.77818e+06,727965,-1763.57,292.874,339.868,1085.91,17443.9,2351.63,35513.6,5292.59,23940.9,10392.5,3520.93,1559.1,156.914,11593.5,-24.8418,3726.27
1.52724e+06,581681,-1615.11,1158.95,26.7279,2859.61,19428.1,2898.3,8387.26,-906.97,9204.01,-23.2397,1052.95,-1086.18,-73.5517,12002.7,1053.3,10872.3
1.26646e+06,384655,-2353.73,407.997,-76.3603,-1155.06,14667.9,11644.5,40683.3,412.53,8450.07,402.071,1220.31,-74.789,233.271,2528.15,922.163,17230.4
1.77471e+06,447851,-2691.07,1225.29,-1702.66,4992.81,17074.2,10093.3,39188.6,112.02,37689.1,1810.15,856.362,-243.766,-33.1942,918.113,2048.55,14668.6
1.30696e+06,554007,-3614.62,-836.861,32.9092,3317.87,13832.1,4125.04,-1122.28,-118.915,24424.8,204178,-13.5504,251.08,3114.71,1117.61,-1187.83,7313.29
1.33295e+06,484574,-2332.15,4941.48,-58.387,838.031,10579.1,22.7125,-195.838,-732.42,8677.37,25.644,661.881,-861.926,2432.25,-749.15,528.058,3957.88
1.23558e+06,325760,-366.449,1005,-404.215,1707.13,7223.63,1598,-528.686,-45.6662,240.842,2882.07,-271.007,79.1992,-191.295,-760.142,1155.41,2748.01
1.55486e+06,752572,-1887.49,710.504,-422.238,5360.93,11534.8,644.384,20987.7,-62.5391,29577.5,7760.75,284.211,-412.963,-208.68,1580.9,487.811,2016.48
1.44575e+06,699041,-1298.49,-367.864,-1050.08,4200.45,32350.5,17746.6,69209.2,2467.63,13521.9,40170.3,2296.97,-807.971,838.838,3453.72,219.224,12286.2
2.00485e+06,587951,-2436.91,1447.93,238.393,-551.508,17353.4,3393.44,1060.83,3502.64,7671.51,-223.04,3290.3,-76.0619,2234.39,552.356,2620.03,12749.8
1.30245e+06,571657,-1746.78,1514.19,517.589,21483,12838.5,2153.44,2896.4,54.1887,10955.7,-385.232,-2.2003,798.747,-71.9148,31.73,669.134,3119.5
1.41826e+06,495417,-1285.25,2219.76,-784.928,7130.52,11146.9,-374.925,25114.2,-587.345,37336.8,-348.648,723.968,1075.7,-156.902,530.417,1570.27,3958.45
1.68542e+06,844978,3171.85,1534.88,-457.199,6935.83,9228,829.541,11071.3,-134.564,18473.2,162.072,395.286,-163.66,126.119,-45.2637,1232.1,584.98
1.32528e+06,454620,-1799.42,-182.872,-177.41,540.794,5239.18,2123.24,-859.968,-368.634,13235.6,-97.8904,1629.05,305.778,2167.21,-248.241,-191.022,8766.82
1.29303e+06,405735,-1814.4,489.807,-698.506,1086.01,16249.5,10287.5,22836.6,-308.508,22459.5,-217.965,753.059,268.75,1932.64,1186.98,1300.26,15354.8
1.51031e+06,298472,-1666.18,-529.005,-134.396,4102.34,8358.61,6663.7,15592.6,313.626,13665.9,150.497,585.159,141.181,-29.2963,1974.59,459.919,8590.88
1.66214e+06,571273,-2363.09,-354.306,310.264,1059.59,4537.13,1944.68,-317.872,237.17,9141.49,287.136,2079.14,-418.855,1237.26,759.426,2061.44,12455.2
2.01931e+06,525777,-243.421,2116.59,-853.01,11203.8,20986.7,1290.51,75315,-765.943,763.764,2296.04,-124.651,264.788,1057.41,256.555,885.899,2597.42
1.35641e+06,350552,2345.06,1830.3,-72.1,14330.3,12764,9001.26,7974.61,129.309,3546.39,5.48926,1839.63,-1203.43,115.477,1059.15,210.41,5301.2
1.39967e+06,475269,-3080.15,204.472,-392.625,-568.228,14789.4,-81.9055,-835.736,68.2302,9009.72,27733,159.002,-39.8214,2695.14,-384.039,1236.37,5593.85
1.61736e+06,718617,235.12,741.76,-1605.62,10096.5,22145.4,3204.55,26908.1,-276.927,6858.61,5719.6,266.846,634.6,503.847,-518.749,1387.97,2055.11
1.49662e+06,407201,-2346.56,-1112.98,-857.8,9694.54,13973.7,4403.27,10234.6,-257.322,6152.57,591.015,-458.974,431.99,-90.6093,1167.36,8.81622,4312.72
1.69658e+06,459740,-1788.97,186.926,-62.2245,1681.78,6511.06,190.783,15408.8,417.877,22074.7,33526.8,4404.32,1496.61,-432.754,2201.24,417.332,5101.41
1.43074e+06,724923,398.457,656.387,1129.78,9572.72,15255.1,6877.06,29523,6657.15,12283,484.554,891.854,-179.835,353.429,4334.79,5252.09,4797.04
1.86422e+06,714304,-956.293,-72.6395,266.794,5225.96,22178.5,2475.54,20127.4,-418.558,40477.7,-375.79,2486.14,-805.968,175.325,1925.93,436.774,24038.6
1.25784e+06,635732,948.675,567.844,-294.094,329.185,13904.3,1778.25,5961.4,-214.446,760.503,394.468,4505.99,1528.92,-88.5064,4346.93,1305.61,4563.47
1.85744e+06,428010,-2637.2,1622.02,341.99,2252.52,9191.52,18702.7,632.668,-174.882,35324.7,22070.9,171.791,368.354,-805.783,1266.88,-208.693,3929.31
1.54962e+06,613844,-1624.14,48266.3,-807.782,20093.5,27054.6,1672.73,766.128,-317.335,796.674,-172.904,359.001,-741.869,-115.262,-496.494,779.373,26.1746
1.78254e+06,432699,-1278.17,638.222,165.13,1305.16,9447.89,3415.15,4519.58,186.833,12018.8,1.72107,-1172.04,-1090.83,-373.391,-82.8984,1502.83,4036
1.6566e+06,499335,-1254.77,1465.55,187.745,4531.77,12328.4,8052.37,13198.7,188.47,21513.1,3446.93,422.261,-632.402,417.883,630.013,1383.21,36522.8
1.4081e+06,390801,-772.093,327.929,267.151,-684.628,-789.838,42335.9,3654.5,11767.3,17894.1,947.282,-865.901,-209.85,22.7345,674.924,140.86,405.336
2.00306e+06,521273,-171.284,13429.9,315.503,14749.9,14176.9,826.996,1517.31,-276.373,783.016,-739.479,534.527,-221.533,-211.259,555.22,904.935,2453.62
1.84612e+06,1.09699e+06,-2119.13,2007.38,1050.1,-685.488,16699,197.074,455.196,416.246,5553.42,71292.8,3469.35,-620.056,9004.44,-236.582,2781.93,11960.8
1.5393e+06,388708,-3442.93,716.223,107.835,1446.55,10036.3,1133.35,281.323,30.6942,10928.2,59133.2,1921.2,746.052,1522.54,3617.68,227.6,10057.7
1.92582e+06,682912,11795.5,1045.91,-1343.29,32760.9,25680.4,3480.57,13172.9,-1294.76,17467.8,206.301,108934,1570.78,442.012,-777.684,4047.84,3901.87
1.55105e+06,504491,-1806.57,12649.8,-321.218,10019.4,13312.6,9750.54,-587.684,-372.853,2511.92,9348.13,2252.45,-1145.2,-382.488,-794.19,668.201,277.086
1.3903e+06,630607,-2275.66,84190.3,-802.8,18019.2,29718,7012.49,6440.95,-645.723,24508.2,-880.87,4307.67,-569.304,-629.394,-1462.03,1150.18,3004.68
1.78406e+06,542331,-2018.34,-271.899,32.1831,1873.09,22838.7,39507.1,21813.6,33217.2,18540.7,12906.1,1964.48,1031.68,-14.9272,332.552,-840.815,9688.69
1.90268e+06,578534,-170.726,-1935.67,-324.518,3675.57,14503.3,6667.71,7237.35,-1033.32,368.889,8400.48,1244.29,-549.89,859.059,-1248.22,1077.89,1535.98
1.26215e+06,264034,-2143.2,14458.5,5.85733,4042.8,9043.09,5816.83,-419.572,-751.803,1234.95,164.84,-461.28,-526.509,-797.571,-168.648,-195.106,1956.93
1.43089e+06,589248,-2835.5,1236.62,692.87,-275.827,8870.1,8873.08,-867.689,878.358,8728.75,23603.6,3052.43,635.312,329.188,8788.87,-990.554,5926.82
1.49068e+06,329682,-2772.07,-277.709,211.938,8259.37,8856.4,15634.5,12862.3,-149.808,16041.1,402.579,701.168,486.206,105.308,172.914,566,9061.83
1.5523e+06,380877,-834.751,-96.9374,-424.648,-444.431,11817.1,2160.34,24605.1,551.861,18700.3,581.39,1395.65,-363.243,36.4343,-1907.33,706.423,5722.82
1.47266e+06,421556,-2335.39,12686.4,-108.55,2826.63,7498.43,5969.19,1500.91,193.583,430.171,-582.614,-88.521,171.982,-602.196,1266.91,868.8,3947.02
1.69859e+06,897518,-2432.86,2249.45,452.633,3017.12,7833.16,1057.36,46725.1,-221.598,112018,12167.9,-1414.85,3288.35,23.516,4602.99,2202.87,12341.4
1.55924e+06,604971,-2216.35,1583.94,-788.608,430.563,17720.8,16087.5,29310.6,-376.588,36489.9,-162.231,-725.85,-1095.42,307.812,450.223,2312.34,26213.2
1.91375e+06,534907,-1693.76,679.698,156.129,4785.37,9920.42,2005.59,18217.1,-569.921,26057.8,139.307,73.1621,1250.69,114.867,-458.287,455.717,3356.56
1.67521e+06,486803,-1844.8,430.385,-404.81,295.624,16106.9,13825.4,14408.5,-130.94,38902.4,724.976,-474.645,-770.139,-288.312,-266.538,1878.18,7328.92
1.52188e+06,439768,-1406.23,985.959,42.4753,1273.06,12084.6,3135.01,35389.9,-332.276,16863.4,370.808,-6.04385,-494.18,209.083,1159.93,1034.78,13828.3
1.34608e+06,344470,-807.488,297.327,442.769,859.622,3728.36,9168,3352.84,-740.647,6537.48,-38.7617,330.712,143.252,-459.197,2176.33,-162.026,1925.8
1.66241e+06,476347,-1499.51,1057.61,-818.028,3608.89,10813.9,8253.7,12169.1,-35.8191,2299.35,460.739,1093.75,85.319,-65.8546,210.718,902.434,8211.73
