"FSC-A","SSC-A","CCR6","CCR7","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","T-bet"
1.40713e+06,265365,522.978,2584.22,893.929,-803.942,84378.7,1031.57,164.149,2667.93,1158.55,75508.1,849.403,68.8718,184.67,45501.2
1.84054e+06,246848,-1214.44,898.274,-613.292,-786.655,155546,347.056,13.4456,3674.62,1005.29,55437.5,-690.29,-39.0192,621.986,54309.4
2.22532e+06,530584,1380.23,1943.02,-276.583,-954.62,350805,4649.85,1024.62,33888.5,1578.09,155379,2755.21,1048.02,484.875,47581.5
1.44396e+06,266367,-176.513,708.828,-429.421,-686.539,284737,453.844,209.437,9282.09,603.35,108784,572.778,-550.095,157.686,33038.9
1.84759e+06,401298,-3166.14,3420.22,536.933,-467.22,187485,3734.01,44252.9,14792.9,3017.74,123852,279.327,-17.5129,-393.996,19617.4
1.62249e+06,354229,-1074.13,1848.22,294.293,377.152,223348,-415.618,-46.3629,12183,14800.3,46717,-803.243,-492.575,1067.55,31052.8
1.74923e+06,410628,-855.133,3285.82,372.408,-921.881,113681,3161.48,-367.668,6944.57,4728.34,132871,932.909,-360.203,707.404,52266.6
1.49727e+06,371510,-421.369,-1388.18,-10.1217,290.755,20540.8,919.01,-743.867,22839.1,23611.2,65141.6,5278.8,-142.137,3812.23,4326.48
1.76399e+06,403256,-2538.69,1286.07,-196.72,-940.846,149133,1054.84,166.402,24913.7,9892.77,87462.5,1468.23,-526.279,516.262,39281.4
2.11263e+06,448960,-2258.46,3568.27,65.2316,-396.006,369613,2007.59,-667.344,32174.5,3280.61,188319,2035.17,-385.133,-54.168,62073.9
1.50476e+06,391428,-271.302,846.032,-684.453,-843.682,86601.2,890.934,-54.1541,-159.765,654.59,131187,-1456.83,117.959,-976.344,57082.4
1.5609e+06,319224,-828.542,-189.429,-1738.35,-2696.39,362369,1752.95,1428.74,4305.45,1062.37,89782.2,-156.425,138.647,-533.699,50252.6
2.16847e+06,306984,949.855,555.845,196.117,-1244.68,361236,1084.43,-359.649,2227.96,-500.499,103656,-1511.6,296.076,725.4,76530
1.7431e+06,305344,526.144,1159.3,-1559.73,-162.095,33925.3,-146.783,-346.386,454.69,-77.5156,64288.6,-225.675,95.3198,881.579,48356.2
1.55911e+06,449625,265.035,911.743,2343.85,-2088.51,205455,2318.27,533.065,2996.08,4794.87,154588,-1349.06,157.155,2894.23,54948.8
1.62774e+06,493962,-216.904,2436.63,2402.18,7506.67,3885.72,8022.61,7253.53,34922.5,1759.35,203944,3024.51,806.043,-661.734,5813.22
1.73038e+06,373626,-2298.74,1866.16,-785.896,-543.103,40775.6,5972.75,410.669,40657.9,2314.63,120435,2660.8,-212.966,808.49,4249.83
2.05506e+06,460467,-3855.06,3571.32,3771.19,8.74582,35686.6,16754,-608.238,96684,21095.2,322461,1241.02,29.5756,1507.02,18254.5
1.72448e+06,561816,-432.437,1776.43,2474.27,806.003,175043,5808.85,-287.346,-630.333,-157.602,161809,1204.3,150.54,247,44682.6
1.82486e+06,281650,4093.4,31.8595,-1715.29,3814.33,251969,750.779,-154.969,8228.07,-299.605,21109.4,-1066.87,75.4106,2191.71,40100.6
1.35745e+06,503255,-1076.21,1970.73,2482.93,290.511,1301.53,1331.59,41764.4,14749.6,4790.1,31912.2,3512.18,122.141,954.149,3045.73
1.75703e+06,478650,-1894.36,1016.28,1646.44,236.181,28380.5,3371.09,-1257.24,28817.7,66.3291,159231,5142.8,-448.122,3923.33,12045.7
1.69544e+06,428202,283.712,2250.16,-1716.26,350.713,270101,1170.91,-136.276,775.067,1181.46,157809,-1001.43,315.553,1024.22,30479.8
1.69916e+06,507294,-1277.17,939.224,-327.619,202.848,24880.2,5993.94,1562.17,21838.7,3323.1,156552,1355.36,-178.856,4215.61,22866.7
1.22681e+06,255315,-2145.4,1011.47,-167.93,-381.519,18982.6,234.615,342.948,18349.2,20706.6,64932.2,5088.91,-259.49,2523.2,2849.89
1.49963e+06,368480,-3905.05,1097.11,-313.969,-672.92,116159,1709.06,53.5763,54189.9,8020.68,78207.4,5283.76,-208.553,585.365,2440.75
1.70883e+06,320354,571.659,1008.89,-104.134,-1948.58,251878,2737.71,90.6796,3021.69,2021.35,200501,212.716,94.1436,608.301,66572.6
1.38123e+06,408795,-2597.34,2275.59,-1165.59,752.922,19808.9,9212.97,768.236,46801.3,19727.7,163055,3147.98,-540.082,35985.9,9960.49
1.93401e+06,534646,458.673,563.529,-374.671,8189.54,307388,1700.18,-256.161,15274.6,-346.155,-3.16524,-1615.93,403.142,907.167,71404.1
1.77098e+06,583920,-761.41,2056.03,270.808,-300.516,7736.46,22656.7,-283.731,78489.5,1766.34,168577,2408.4,-5.46745,767.18,15572.8
1.84598e+06,510203,-1201.2,1489.46,-303.777,6001.67,531938,1742.82,-118.85,21318.7,-883.507,56616.8,471.939,-121.888,999.693,67551.1
1.56431e+06,379461,1230.32,260.416,1226.44,-2048.5,578405,2576.2,441.71,2115.12,556.578,103021,868.134,447.813,462.434,50064.9
1.8023e+06,247510,840.817,672.324,2507.41,-1124.04,119396,932.581,-242.274,1089.86,44.563,138382,391.039,174.906,-576.906,49466.1
1.45883e+06,320443,-894.549,399.899,2198.13,-248.1,2022.25,20226.2,-315.318,14983.5,549.788,28019.4,-663.875,-224.753,762.273,2349.18
1.33203e+06,310841,-351.993,1478.11,714.99,-580.176,33655.6,3230.73,-74.0684,20051.7,6000.15,73843.9,859.835,-98.1812,485.047,13759.7
1.72604e+06,387873,-339.517,1290.97,198.858,-1239.91,222432,1508.46,11.8969,932.659,-1176.5,138382,32.217,11.8539,214.084,55360.2
1.40704e+06,393146,-1000.88,1786.4,-297.547,-515.61,17082.3,16539.3,12.7257,18411.5,5321.66,87543.8,266.036,-199.826,-415.934,12256.5
1.95775e+06,334363,-952.782,695.788,-615.355,-226.243,56789.3,1394.81,-323.839,2026.22,45.2622,130256,1565.58,120.268,1130.26,93734.1
1.48786e+06,385801,-4647.84,2265.85,239.696,-1441.08,284905,4414.35,1030.57,27218.3,197.44,160180,6136.15,280.138,2430.55,4606.02
1.9797e+06,482318,362.642,3004.6,180.714,-319.519,57383.4,1592.85,-643.715,2092.92,6981.06,176449,-1551.93,-543.771,-931.727,66601.2
2.02816e+06,452016,-261.613,2757.7,-636.166,-3392.12,365490,1485.61,-442.901,2289.24,5800.68,220860,-1430.72,-101.157,3970.56,52100.1
1.29391e+06,288366,-1410.84,1687.82,718.502,-318.865,364049,3898.77,14.113,2605.36,1887.32,156237,-1085.46,372.235,221.445,25535.7
1.59329e+06,286062,-751.452,2298.07,-531.299,-215.342,46714.5,413.091,266.747,1237.48,3821.24,60537.4,114.937,-9.60448,-671.34,33014.8
1.53975e+06,390507,-1945.98,2560.23,354.311,-1054.17,232828,877.735,-422.311,984.995,2234.56,114681,-457.168,-154.391,910.76,31763.3
1.47437e+06,367569,-1274.01,2729.25,-192.747,-278.238,111381,3841.95,-7.56327,5157.93,999.167,178176,-1227.17,516.33,1804.96,58993.3
1.60711e+06,315903,626.158,1748.02,-915.179,-1035.85,90540.5,615.508,-390.944,2576.68,2435.13,79630.2,-856.717,379.169,1054.2,21949.7
1.3177e+06,463002,742.131,1320.4,251.068,134.005,162725,2658.34,-1009.26,9980.43,10743.9,130496,900.229,126.479,-79.0879,46661.5
1.84715e+06,240153,-2089.85,739.72,575.347,-530.351,43920.6,2610.24,-87.5803,17257.3,535.683,56301.6,2698.12,-586.707,4668.31,11965.8
1.43061e+06,387364,2466.93,273.411,-927.627,-464.17,207660,972.248,56.4353,1147.21,1397.32,66379.5,1227.61,50.7758,-1143.86,41612.9
1.49242e+06,572368,-2939.95,1973.31,6511.66,-1103.7,256449,1214.64,8626.95,18115.2,7978.73,112941,4855.02,-21.1779,-859.408,5575.65
1.50506e+06,410091,1710.46,-488.717,1311.72,235.98,77719,2005.89,262.466,9919.14,2792.67,136095,643.625,532.58,804.273,66943.1
1.99281e+06,511729,249.035,1637.41,-697.802,-55.8371,262438,540.909,-327.189,4288.01,3527.79,135000,1471.62,471.954,3790.97,66498.3
1.35448e+06,250126,-1054.96,864.666,259.952,379.201,39589.2,2167.92,-297.749,23951.6,13909.5,51920.3,5405.24,-153.383,234.077,9683.9
1.61291e+06,402463,112.036,2977.72,-1600.44,-642.69,56558.7,1602.48,688.247,2683.14,2940.71,119146,-2080.86,49.0108,944.51,54958.7
1.8207e+06,662808,-4797.38,6888.41,-91.4756,-263.711,52812.1,18138,-887.855,45538,440.514,251462,2973.47,232.015,33091.3,8704.2
1.83074e+06,317306,-3579.26,3539.92,1172.29,-1614.72,143218,19408.6,1516.96,21533.8,150.155,117177,5224.71,-449.332,1992.06,6034.93
1.6381e+06,249387,-84.4709,-65.9204,-1307.18,-1541.85,190493,860.14,180.102,163.804,1299.68,45683.7,-296.609,-39.0563,0.319336,64983.7
1.62557e+06,401867,328.467,2495.58,-276.385,-452.34,236853,997.519,-232.708,1475.09,1774.25,191624,-557.794,349.988,-864.848,32916.8
1.71982e+06,550168,472.044,2620.46,1806.81,-381.574,193844,11310.3,68.4569,14468.6,-158.412,244498,2323.24,854.092,606.227,39372.6
1.31351e+06,410418,28.3142,905.692,1128.99,-159.836,319857,1225.37,-115.777,1348.94,1694.95,138525,-124.456,-251.868,1003.9,48128.7
1.25064e+06,452651,-1537.13,-402.194,336.849,-1199.17,24457,4083.61,321.398,47247.3,29824.1,122238,4422.08,-352.423,2669.72,4103.28
1.8548e+06,446477,-1722.2,1253.64,-941.931,-1403.8,187105,2292.36,125.977,-114.869,2067.16,181459,952.556,-122.728,1273.21,37902.4
1.63082e+06,386166,-589.895,1687.18,1254.48,-497.248,62521.2,392.622,-466.277,744.917,707.577,101908,0.57666,-58.4971,2164.33,55618.1
1.35615e+06,442260,-600.683,2639.89,1743.29,345.947,207626,851.053,484.435,1063.55,1524.54,139809,-538.145,43.1072,-729.117,39819.9
1.61229e+06,420018,-46.3114,-66.0585,-562.113,8329.62,265515,1755.32,-126.267,4598.4,-260.989,33638.5,606.792,541.99,-471.454,65633
1.42377e+06,315369,-1118.95,1276.35,-322.513,-270.376,20593.7,3879.06,2267.24,41882.8,15777.7,102043,3212.76,-306.745,7966.08,13425.3
1.924e+06,521594,-509.805,2907.56,-1747.11,-15.4745,29513,3096.02,-126.692,-296.622,4728,257234,-1065.52,7.24152,647.094,61168.9
1.89595e+06,552701,-3377.47,2411.59,-973.282,-2416.48,431533,1810.74,214153,17840.2,619.41,207793,1767.09,147.046,-2348.87,12797.4
1.97612e+06,360933,-3642.02,3898.97,391.508,-363.832,51970.8,4424.15,-770.839,29270,44584.2,141280,1734.27,-324.33,10927.7,8883.86
1.77597e+06,259214,1861.25,1540.96,-190.441,-754.665,83568.4,2851.36,-740.33,7150.32,2451.18,135691,-652.494,228.716,-549.637,46902.4
2.01624e+06,361679,-1859.04,1246.86,-143.626,-874.015,324614,2428.64,-98.9037,1789.32,2182.63,158022,-877.65,63.482,-580.998,44105.2
2.19641e+06,571509,-1293.99,3333.89,3895.43,-305.368,2044.48,28916.5,31759.9,1938.13,12398.5,334894,931.902,308.309,1055.78,21921.7
1.81981e+06,404886,-272.117,1723.04,1422.57,-782.399,99698.8,1430.14,-476.231,584.53,-441.56,120866,557.83,-80.0523,-97.5605,47113.9
1.28604e+06,295121,-1944.33,3170.93,479.094,-338.947,143449,904.407,208.146,882.289,985.922,136881,-1547.83,369.071,-920.223,21621
1.7138e+06,386343,-416.852,3024.88,-1149.62,-1806.88,134663,594.068,-1164.49,2472.52,1169.99,60457.9,-1624.5,250.122,-896.426,79173.3
1.5603e+06,345072,-2912.41,2697.58,-88.8593,292.156,11106,-251.599,-810.083,39890,354.752,96134.6,2413.6,-524.526,2464.9,11022.6
1.51675e+06,412088,553.772,1131.67,3320.14,8424.01,655328,608.192,573.927,1622.98,21.7559,49258.6,-392.19,790.365,412.024,46465.3
1.89566e+06,444259,55.214,2173.63,1895.66,-607.686,96423.8,1258.73,17.7203,1249.98,3019.32,130343,207.322,-135.693,1938.02,44833.3
1.55128e+06,365509,-980.682,2550.47,791.277,61.1836,278993,2510.2,-41.0866,1207.52,1773.25,129646,-1514.78,-324.939,2214.11,54587.2
1.39702e+06,422867,-3269.18,1497.07,612.733,-52.0862,60616,2313.62,2089.77,34724.2,17864.8,138730,4662.05,-419.272,-683.406,4664.92
2.10028e+06,528027,-1942.82,3740.94,419.34,-1762.65,357446,1310.65,182.148,1391.37,1094.39,157146,135.453,10.3811,-34.3086,78695.5
1.96367e+06,311049,143.008,-23.0431,1473.1,7637.49,182116,475.602,-205.76,9691.07,-4.31641,17464.7,-216.61,-449.722,-311.833,38341.8
2.08868e+06,374367,-653.479,1070.52,310.894,6719.32,364434,1457.72,-275.695,7489.74,1109.32,51683.1,-644.521,270.403,11739.7,89911.3
1.51472e+06,496902,-2427.22,4643.93,1622.16,1218.54,216067,740.913,-487.698,-237.653,1244.72,170952,-570.788,-278.137,919.539,44079.2
1.83482e+06,270916,1114.54,551.395,-1547.33,-817.935,47325,804.698,316.779,1278.32,-596.302,91412.5,-1151.59,70.8957,662.365,42782.8
1.98553e+06,457160,-2856.64,190.232,-3072.57,-1685.48,285490,110.001,-32.2402,2414.85,629.765,103238,-771.76,162.775,-676.693,80195.1
2.11982e+06,283482,-1140.6,2890.26,101.219,-1994.35,248508,541.556,-213.377,4950.84,7871.11,138288,854.655,224.426,3744.49,56799.9
1.93645e+06,326358,1487.87,1137.76,-298.144,1092.08,363363,1356.04,-56.726,4356.27,1350.67,120936,112.38,8.3288,70.1445,48506.9
1.37533e+06,271773,1050.74,4420.12,2866.39,-555.114,168430,1429.7,-247.486,589.742,1517.07,181557,-1050.37,-426.659,-289.707,32985.9
1.77547e+06,674640,-3644.76,830.252,576.236,-1786.35,350005,1788.91,115148,18706.8,411.299,228969,5711.56,301.819,-1599.05,25407
1.49514e+06,303432,-105.523,2277.72,84.8645,-786.46,223547,3977.02,-531.011,1793.42,6919.9,77660.4,-261.494,-376.559,1095.16,45011
2.08163e+06,430617,-4111.36,5160.02,608.126,220.361,58651.4,1520.23,-623.101,42369.6,-352.433,191621,4471.86,-648.912,2153.53,5948.83
1.58947e+06,289280,-229.806,880.603,3100.83,8354.9,413470,1923.75,1141.58,1222.39,-544.213,7980.15,-15.4958,101.184,-9.68994,30885.6
1.42815e+06,292704,-334.904,842.175,-753.869,-421.583,248232,857.092,176.146,3890.61,3786.3,144118,1142.54,41.8363,-598.717,49420.4
1.75574e+06,368973,-113.471,459.725,-922.812,156.44,94049.6,4057.66,380.181,2614.03,7704.53,164482,-509.588,149.308,-389.629,49396.3
1.36318e+06,273889,-1777.8,2591.65,-148.785,-838.164,273230,729.044,-88.5549,3910.81,1261.87,90865,-1043.57,-408.042,-520.709,22467
1.75925e+06,973868,-579.928,2748.79,-577.65,-1760.05,36472.1,12696,70455.9,10851.7,4923.93,137409,755.44,544.623,1956.69,7538.91
2.06777e+06,686809,-5993.18,5940.32,2978.64,-3241.47,166563,29732.2,260.777,44016.6,1853.95,263095,-870.234,-668.659,1878.03,33918.9
1.51758e+06,615992,-24.4908,-437.212,10619.1,-213.774,2593.98,2369.88,43570,42797.9,-851.215,79073.7,708.111,488.974,1869.23,11830.9
1.4257e+06,366612,-1511.26,-157.876,-313.96,39.9211,23787.3,3169.13,-349.348,17780.5,11450.5,55626.9,1010.66,150.498,316.031,5867.03
1.87192e+06,375433,-1421.21,1788.07,-1175.8,6034.91,309451,1530.71,-101.418,1307.76,565.658,58998.3,-2222.86,118.571,1528.99,72722.8
1.48155e+06,341873,855.219,1194.47,2726.17,7909.89,200779,1667.93,61.2911,503.201,560.327,30157.5,-588.319,703.332,-426.24,36287.6
1.50159e+06,450926,-1877.19,3490.2,-818.344,-1994.04,223737,2433.55,-56.4256,457.363,450.148,169242,76.6656,30.1506,1895.81,49971.6
1.42585e+06,328323,-2390.83,-99.9637,-509.48,-98.7185,13734.2,843.275,2422.64,7917.9,17701.6,81734,5420.7,-645.331,7396.37,3902.84
1.64322e+06,280498,341.257,2960.61,1264.64,-1684.95,380639,1801.42,474.995,1406.97,306.115,134785,732.756,-50.4342,260.301,40129.7
1.58807e+06,325890,-1888.25,2417.35,2072.28,-673.579,88492.6,443.968,222.407,912.301,996.511,172049,1762.91,-266.583,-161.652,38472.5
1.62576e+06,384012,-333.088,1040.18,-150.961,9145.66,151594,1889.52,-417.576,14844.3,439.338,33597.7,907.1,-57.0246,4440.32,71555.1
1.62872e+06,285876,267.084,247.342,6192.98,10441.1,348996,3403.5,-456.997,18122.5,1196.44,19189.7,-589.091,-48.6192,-131.794,44051.3
1.48265e+06,513686,-4600.88,2204.99,327.945,-3322.06,665920,1939.93,-95.7892,9455.75,-616.805,141910,-246.191,-131.493,580.559,70265.4
1.42322e+06,348499,-3550.87,385.581,-654.237,-1007.56,196856,2785.36,1718.57,33536,309.658,271225,5224.08,-141.089,13992.8,6920.14
1.42527e+06,277474,-454.956,1406.28,1981.18,5343.36,104496,938.8,-232.348,5701.72,-656.788,24140.4,-1542.03,162.641,3304.74,68671.2
1.55507e+06,394861,-0.369045,534.387,-1333.8,195.942,9260.32,1098.47,1.51685,3170,1131.61,115637,830.67,-111.058,1607.71,74642.5
1.80065e+06,276152,-1174.65,618.868,-2201.21,8978.35,549091,1784.28,-119.936,590.413,-326.69,17572.5,-629.35,8.05263,-45.9092,50574.5
1.42422e+06,519389,2785.3,98.5981,243.083,6684.91,63832.7,589.04,239.728,678.305,364.825,47050,1080.16,469.267,1390.42,48565.6
1.67021e+06,409119,-962.005,1543.8,-1375.91,-1210.05,95751.1,33.9256,-77.9101,23793.3,562.036,90731.3,3557.37,338.538,14865.9,4000.26
1.66305e+06,344039,569.371,-541.379,338.469,-2440.89,471801,396.671,1377.33,2663.09,865.538,93086.2,98.5048,555.55,-1886.89,34542.5
1.81141e+06,320689,-1459.26,973.156,1412.16,-550.641,133273,991.55,505.141,5805.12,86.8257,135684,133.668,25.8661,-1317.7,25592
1.32495e+06,422583,-406.684,2029.7,256.875,-617.107,54996.9,-105.245,50.1065,801.453,1840.84,103043,461.752,244.183,-1152.69,48504.2
1.37117e+06,526230,-2084.66,94.7595,208.723,-853.18,320534,1475.18,3305.94,30011.6,7845.41,81560.7,256.402,517.243,724.631,992.134
1.82517e+06,291073,-869.242,1200.42,212.014,-122.516,31214.1,2022.96,340.303,1032.66,-281.987,82180.8,147.154,-78.2274,1381.34,53650.4
1.89827e+06,728024,-1912.61,-2898.59,-174.607,-1616.11,708094,5268.09,842.742,62645.8,107654,229416,383.1,672.019,69.1445,45576.8
1.98409e+06,729277,-2833.52,1081.12,832.678,-1467.83,589138,5055.96,1361.61,81071,-254.576,92436.3,-1059.7,247.276,45.3418,46840.5
1.95029e+06,426400,-2566.55,2680.69,-292.327,-163.178,335125,907.015,215.887,8936.31,270.609,106649,-1221.97,-276.846,-445.434,69721.4
1.64432e+06,417336,-1272.85,2227.55,1366.32,-755.234,52728.6,6256.9,-438.055,1216.14,1771.2,111520,-550.824,-209.784,6676.67,83033.5
1.56008e+06,346412,2567.33,-225.331,470.935,-733.5,194407,4855.5,429.192,952.265,1076.08,86223.3,936.993,239.309,679.006,47243.8
1.28677e+06,315271,-1133.63,1227.99,1445.53,-307.354,4629.57,1280.16,-54.3425,-236.614,2027.4,152838,503.602,-230.683,1490.58,1806.83
1.33051e+06,383791,-2071.92,824.68,1647.07,-4065.34,543723,4442.3,1366.53,35738.7,278.009,103841,5314.39,382.598,3588.53,10645
1.96034e+06,410170,1376.53,1103.74,222.983,13223.2,188055,1082.29,-141.876,8996.86,471.139,96062.5,-630.504,413.674,-88.0215,92262.5
1.73313e+06,277671,-3063.23,3400.63,230.367,-53.1754,51073.7,1264.84,2720.3,15263.4,3667.2,85508.3,3988.34,35.9696,525.508,1107.74
1.72473e+06,303335,-425.164,1267.36,-694.89,498.773,70290.5,6177.32,7663.01,30661.2,10966.8,103597,5279.86,-115.08,7330.11,4433.61
1.79663e+06,432882,1576.93,-236.297,3408.9,11700,214100,2355.19,670.137,1234.86,-64.418,80151.4,1324.74,241.638,399.359,57624.2
1.71138e+06,412105,-1445.67,1182.44,1113.29,-2177.95,307813,2334.02,433.406,2975.79,-681.238,105197,219.159,865.43,1590.78,48680
1.31364e+06,529997,-3309.61,2276.65,-421.481,583.026,515227,1206.76,43712.1,7421.99,591.333,151308,2884.38,173.584,-132.049,17109.9
2.12281e+06,282086,566.827,1503.22,-553.801,-220.737,98793.8,2443.87,-398.892,2460.37,928.386,162339,-432.82,131.75,1297.84,43234.6
1.49733e+06,305406,-2301.18,2481.87,-543.365,-881.39,399522,2101.39,-257.355,4657.84,1266.93,99223.6,-628.075,72.6987,-1229.5,29213.4
1.3897e+06,268779,-2985.05,597.849,-15.3895,-263.722,32178.2,259.107,82.8941,31215.7,10697.2,58721.6,4645.12,-582.695,-1017.44,1966.29
1.62879e+06,467462,-660.853,3449.96,-1694.64,-91.4421,13569.2,949.93,-528.453,1074.11,423.244,151272,-1014.29,39.4467,908.242,50090.8
1.78621e+06,290694,3411.18,745.237,451.359,6081.97,91424.2,498.503,-22.5711,5191.59,267.023,44824.6,-141.001,-251.693,1187.51,61969
1.78564e+06,433324,1223.9,1636.12,4445.63,-289.142,208757,4056.31,-104.447,15236.9,3643.37,79410.5,1885.57,-102.16,1334.36,1971.92
1.90783e+06,572362,-3172.91,1303.27,1134.69,-1244.83,114276,8206.22,-220.018,68562.9,21688.5,186994,2295.47,227.471,857,3326.19
1.86269e+06,368637,1509.97,433.7,707.208,-141.51,219339,1816.65,61.8621,23843.4,1183.34,184438,1283.85,832.429,-629.289,34234
1.83148e+06,300011,-44.4235,1472.51,-510.028,-1174.76,130612,713.495,-415.735,895.232,1553.16,78754.8,871.612,157.301,3.38867,52793.4
1.98801e+06,335032,1411.16,2715.27,1030.94,-628.515,90675.7,198.921,-694.778,4724.45,362.803,140471,-98.1699,45.5233,2867.14,63107.9
1.70062e+06,630105,-912.724,134.04,-485.191,-220.257,36789.9,5981.53,4109.05,14901.3,-568.508,85453.3,1924.61,-313.971,39.2266,20110.5
1.83492e+06,389605,-1773.1,2542.31,-49.4331,-1381.94,516705,5300.5,526.505,1266.53,5548.65,161066,857.904,46.5353,-66.5312,48452.9
1.76293e+06,428234,619.481,372.46,1277.14,-1332.93,293031,5353.96,341.278,1377.2,2377.87,98203.7,1247.97,258.531,-734.592,55421.3
1.34839e+06,321720,1934.35,-206.042,-1069.81,-273.527,153091,637.093,88.5681,1231.39,7050.55,91898.4,131.78,612.5,-2113.4,46363.7
1.86505e+06,300778,-2254.07,3728.7,541.02,-432.812,8094.39,9530.36,88.4795,27211,1180.93,97820.5,682.334,-354.561,464.281,18316.9
1.33855e+06,300823,-955.536,2289.13,-7.38107,-22.5921,168012,2180.89,-67.7457,1583.23,1019.22,131796,-61.0602,-523.002,916.16,24271.5
1.41105e+06,580999,-1620.97,4044.01,3442.73,-534.636,6020.04,8804.11,61371.1,3276.25,12362.9,206960,-1622.65,155.849,-1874.71,10836.1
1.34703e+06,445193,-1416.27,3216.31,758.399,-1333.29,107025,1723.05,308.397,426.023,891.212,157960,-1714.03,360.298,394.885,65065.5
1.94292e+06,500919,48.9484,3219.61,13399,-27.1892,2443.83,11246.9,18116.3,30770.3,359.2,212885,-1135.63,217.746,-1551.09,13584.1
1.49751e+06,554106,1875.49,1603.41,822.62,-289.189,66689.3,2380.51,434.501,1103.59,-38.5996,190122,379.284,129.11,589.527,23350.2
1.33876e+06,401834,-2384.61,393.922,1601.31,-3250.81,664438,2601.31,2189.27,24071.5,120.211,122746,5344.25,753.36,-255.615,3469.59
1.48442e+06,372343,286.195,881.994,-323.396,-625.482,220268,634.32,583.344,564.618,1032.27,124754,-279.632,615.69,131.779,52820.7
1.8499e+06,349690,-319.787,1728.8,-142.647,200.398,64688.6,1348.76,-380.472,24385,312.538,110240,-1558.23,-301.136,215.322,32022.5
1.439e+06,415307,-171.717,1008.32,1060.68,123.88,72580.1,953.298,-150.04,3086.86,1112.12,173539,880.797,101.3,3831.41,46898.1
1.70204e+06,440689,-2459.19,4981.81,-266.29,-233.186,23644.6,4776.52,14606.6,42318.3,9752.58,144514,2233.17,66.3639,4383.64,6038.71
1.79874e+06,395268,-2840.22,1471.59,43.8663,-175.543,26954.3,842.322,-989.431,12095.6,25607.6,127531,2267.86,-449.005,-276.938,6030.89
1.36403e+06,320644,-1029.63,3071.36,-1061.01,-380.111,22301.9,4450.67,-30.4745,99.4307,376.628,122669,-699.334,-421.267,-1210.94,28757
