"FSC-A","SSC-A","CCR6","CCR7","CD127","CD4","CD45RA","CD49a","CD56","CD69","CD86","CD8a","Eomes","FoxP3","HLA-DR","T-bet"
1.55246e+06,399881,-2460.94,1048.33,-1714.4,-547.804,44941.6,1490.74,-303.795,1255.24,-446.597,65301.5,-568.894,1395.67,-452.049,54636.5
1.88136e+06,394029,-932.486,-40.6189,-1838.22,9976.72,51376.8,-65.5044,-368.62,5691.75,-981.333,4359.62,-592.548,155.084,233.023,43947.8
1.61414e+06,529772,-1929.11,-181.146,990.772,762.702,-343.536,4639.17,-226.785,16266,17727.3,188875,3910.37,108.459,25933.8,5938.79
1.56889e+06,391485,-2441.49,984.216,3002.4,61.0491,3857.87,3364.31,-308.037,25438.2,-121.841,46565.3,7584.25,2.61236,496.12,1511.41
1.63968e+06,283325,-1201.39,136.183,-2869.46,-616.577,15895.2,1302.8,95.8368,9652.81,-102.645,51954.3,513.529,-155.352,-1022.37,51853.6
1.58851e+06,381622,-1660.84,2571.74,309.226,-96.7451,12090.4,2166.39,-159.727,606.609,4467.94,66278.7,-561.496,-162.087,8998.11,19160.2
1.47253e+06,400605,-3012.85,8166.99,1405.44,-577.684,289619,8578.88,302.326,4619.49,-590.828,-1240.12,81.1924,-333.166,788.936,628.285
1.83168e+06,359886,-2647.69,3412.83,11666.5,-245.729,4620.31,7893.19,208.841,13658.3,128.943,167716,4925.04,-204.243,3566.81,6284.98
1.53118e+06,681074,-1179.78,2063.46,-92.3649,-419.291,516800,1527.58,86247.9,14321.7,-444.241,24587.1,1198.54,2244.48,97.7832,26139.7
1.42679e+06,312626,-2053.65,1145.87,4970.88,-1112.53,120490,1963.98,-272.817,1825.77,1274.42,85951.1,-909.88,162.769,-442.682,39060
1.37423e+06,331939,-2689.93,1776.81,2894.06,116.158,11310.3,928.24,-767.098,7631.21,1990.2,129254,8747.8,266.182,4107.66,3762.37
1.54477e+06,361410,-3141.74,942.162,878.246,-79.9552,22851,1143.15,-392.173,1028.38,704.257,101374,1391.44,15.9261,2060.49,47981.8
1.53839e+06,244686,441.395,857.288,-12.8114,-2350.17,234378,1742.94,-173.329,14219,-287.065,87685.1,-2073.06,820.484,-183.121,38874.9
1.70956e+06,351299,-1305.86,438.064,-1335.69,-1064.9,56984.2,432.85,-995.759,6091.23,1020.2,81124.7,82.3565,83.5451,47.1543,26674.7
1.5726e+06,318265,-1013.23,170.826,807.942,-19.611,30397,2154.7,-24.9902,9849.02,193.322,99853.2,2070.24,-438.707,-441.541,65286.7
1.57531e+06,409979,-2060.44,484.86,-1326.65,-1052.11,6440.22,4234.8,1167.44,31831.8,1973.31,84559.3,-526.878,462.641,2249.79,24335.6
1.67332e+06,512235,-2082.01,3046.88,3534.24,216.815,10959.9,3069.09,80.4706,13394.8,-88.2173,196282,302.365,214.969,1228.52,2879.21
1.50265e+06,378321,-2683.53,86.2603,2915.14,-886.748,58244.8,4272.1,-439.68,23685.4,-604.51,92003.2,4186.21,-257.531,-69.2715,12575.1
1.85586e+06,451336,-2233.25,1916.42,-32.0337,226.537,33497.5,-72.1366,-997.21,-533.24,1027.86,125383,858.717,592.337,-1373.4,44249.8
1.25213e+06,366247,-4058.53,649.37,131.96,-2160.81,451284,1132.42,192.92,12655.3,64.814,47809.1,3703.66,232.062,-689.021,12796.8
1.87761e+06,352248,-2657.5,2804.83,1241.78,-461.546,21413.4,8595.27,55.1839,26139.3,-221.944,57490.7,5381.53,489.118,2354.08,3925.72
1.38121e+06,252657,-2150.48,2218.39,-514.424,-680.417,20721.3,874.415,59.8155,299.467,-59.3904,77891.7,-1119.73,57.0152,1809.31,34992.5
1.71977e+06,460394,-2310.91,2557.47,-190.759,-304.635,131364,2286.41,217.667,174.146,452.297,87158.5,-195.765,-269.717,-177.066,41218.5
1.77263e+06,391805,816.862,-271.674,6147.39,12011.4,84649.7,674.321,-476.457,758.284,-352.334,1097.17,722.325,233.806,447.931,29521.7
1.37757e+06,308509,-2985.67,2009.85,1306.86,-77.1709,9273.56,15904.8,-750.585,19718.2,480.315,117685,3347.49,401.515,1811.91,3389.45
1.74081e+06,308150,-2019.44,26.688,-882.795,-54.6927,11031.7,-694.983,-348.413,230.787,-438.418,36281.5,1796.46,630.75,-461.875,56030.6
1.41334e+06,390478,-947.498,1078.53,1553.95,248.145,8259.01,47345.3,19764.8,31233.9,209.479,85244.2,1429.52,247.684,7760.29,7108.66
1.70176e+06,395700,-853.168,653.648,-330.681,-413.249,34431,177.289,-182.141,26.697,329.337,56195.6,265.16,461.705,22.8291,67514.8
1.63809e+06,613428,-788.537,1160.89,1388.34,-1361.58,409573,1178.37,29320.8,16089.8,-445.85,20716.5,1383.95,987.38,-1097.75,30715.6
1.60187e+06,282719,-1400.48,143.334,-134.945,-344.367,8937.99,-174.227,-543.357,32943.3,1768.7,47610.8,3693.14,364.799,1401.51,2722.83
1.34106e+06,577432,68.1589,471.867,560.185,69.0566,23925.2,-174.794,-424.041,-356.058,-494.683,46117.1,2147.09,80.236,851.571,36627.2
1.51267e+06,482790,-1374.53,2513.45,5272.17,-74.6236,11939,656.916,-871.382,85.3715,2564.02,129523,-122.946,251.62,-733.701,3824.49
1.6744e+06,327809,-1770.77,1260.04,-296.196,233.618,14876.8,1766.43,-323.931,146.339,-225.056,85019.4,1211.09,-307.306,2099.46,48687
1.24937e+06,261769,-1321.6,1356.45,3321.11,-127.442,1304.29,5855.73,4252.28,11686.9,477.104,58156.1,2476.38,-379.387,1294.35,4720.42
1.57461e+06,521568,-1516.2,1087.15,3262.43,-208.049,41445.1,2399.45,880.607,50511.7,551.463,113028,-1029.26,2093.95,2764.2,20228.4
1.6627e+06,368937,-3469.76,4395.51,1135.28,507.337,18510.1,2478.45,-354.725,1114.36,2809.95,146476,1785.34,301.335,2034.07,16216.1
1.5535e+06,607484,-6644.7,-303.871,-529.117,-6526.92,1.26486e+06,15613,149885,35078.1,-94.0015,12169.9,4715.28,801.601,-131.711,23880.3
1.67648e+06,461153,-917.695,-127.533,-459.638,702.432,25274.2,16300,-131.17,43422.7,255.451,16383.5,2817.51,-96.8479,127.502,5099.71
1.26526e+06,426823,-4305.29,2240.79,237.807,-276.117,6925.43,1838.88,659.192,21223.2,-752.856,55282.5,2856.91,-525.839,1127.08,3792.69
1.64116e+06,391691,-2447.54,65.8509,998.263,-222.321,34282.1,11149.6,-392.829,19985.4,494.302,74484,2978.96,-22.658,4903.15,4316.44
1.93818e+06,628377,-1378.73,3417.62,6728.83,-55.8319,4641.26,59286.3,-861.089,49209.2,465.911,166042,3102.12,1041.59,3862.81,15291
1.2632e+06,492426,-1359.48,-273.215,-41.4813,279.828,-50.6454,22825.3,-456.722,38985.6,533.446,26764,1678.69,187.437,3041.77,6324.93
1.59384e+06,507944,-3133.64,652.891,3021.25,-855.711,340382,-564.885,76.261,1708.15,16.3306,62025.3,854.262,-305.768,34.6426,18212.2
1.55394e+06,289199,-1202.73,-115.445,-947.095,-322.677,15580,20830.3,-59.9392,36991.3,1048.29,40216,509.708,112.509,-1209.89,5685.93
1.45772e+06,246264,-3795.25,1408.27,-439.586,-1237.56,2556.8,36977.3,8887.02,18617.3,171.705,34213,2219.47,-312.876,4926.25,4533.9
1.38274e+06,306551,-1841.2,1971.75,-1636.02,-390.186,8383.56,5821.95,626.675,35579.4,57.5068,78942.5,2051.4,-36.8886,2845.68,14032.9
1.83798e+06,395641,-3071.37,2669.71,1292.96,-62.3392,138779,3015.99,-636.094,9422.58,-92.7734,123797,2542.4,-140.206,2266.92,9364.09
1.60089e+06,279875,-1078.16,1341.43,-450.56,-167.318,5588.6,-37.535,-205.014,131.727,-270.64,56275.6,1420.4,-800.989,-3.42383,12101.4
1.7362e+06,403097,-2515.44,690.259,-1065.46,-493.302,28746.2,1093.28,-582.241,1315.52,677.778,69750.2,27.0037,529.282,6340.48,43315.6
1.54352e+06,281952,-1392.07,1555.97,-1528.19,-269.614,4638.97,459.676,-177.087,107.72,167.907,47836.9,405.079,-186.794,1037.74,46555
1.85559e+06,227800,-1434.22,827.694,-228.17,-261.32,9305,649.305,-138.525,340.403,-398.863,53610.2,-658.537,-422.094,140.049,26062.5
1.65265e+06,356632,-3823.79,424.862,549.586,-84.2262,26381.4,1522.04,-330.598,26376.9,950.192,98463.4,6958.08,-695.015,623.85,3215.19
1.84885e+06,401948,-1558.86,3119.85,8560.9,-165.33,19099.9,-407.382,-623.944,312.892,318.085,131588,5945.08,-68.5571,-1010.06,4395.18
1.8094e+06,334390,-2411.28,1619.1,-460.987,-306.339,20680,1847.57,-311.069,29116.4,59.3936,112036,2419.39,-50.7895,14709.7,4935.5
1.43552e+06,290139,-617.888,-1256.16,2180.01,285.088,6907.94,23602.5,30452.4,17010,46.1385,18464.7,3420.58,73.5061,69.0376,1525.16
1.7278e+06,502793,-1823.36,141.439,-76.7549,135.523,7255.74,53439.4,198.095,33693.2,-684.261,182442,2833.01,545.215,-123.754,12635.3
1.42538e+06,511061,2439.82,306.426,-779.435,12434.7,319572,740.532,-119.798,30596.9,-372.243,3377.23,-158.409,31.8444,199.995,42777.4
1.42146e+06,353540,-964.34,906.883,-885.793,-315.094,1219.58,375.737,591.727,274.27,408.957,34480.8,-728.58,-2.73878,-124.386,37739
1.57508e+06,415469,-3623.16,4976.17,-475.748,37.3951,12143.4,8421.25,-47.7962,42677.9,483.315,113219,693.868,391.338,2718.47,13350.9
1.72657e+06,446409,-1586.65,413.244,-334.622,307.362,11163.7,94.005,242.294,103.433,526.007,90855.4,652.45,-102.114,61.6602,70040.5
1.59702e+06,467077,2331.48,-420.966,2972.52,103.427,-41.1488,2418.57,102.537,47957,-405.173,56372.4,681.223,381.084,183.647,2999.62
1.62666e+06,537431,-1763.54,1228.44,-229.084,-46.6869,20536.2,1705.35,1373.38,42.4332,42.5422,65335.5,371.075,-181.912,1961.01,22512.5
1.59236e+06,339784,-2656.19,1099.68,3684.72,1.30063,1872.86,5012.14,-89.4359,9588.16,-74.3228,75977.5,4937.95,-385.921,-87.6855,3263.49
1.46731e+06,424752,-1674.58,1213.14,-1983.01,-495.252,29433.9,2662.41,104.224,884.449,-430.37,85285.5,-413.962,134.151,184.344,69111.9
1.21704e+06,270768,-2585.3,1876.19,251.594,-999.727,16822.6,4460.39,-394.259,24433.3,212.171,62488.7,2162.68,142.543,4840.7,7276.44
1.74464e+06,355867,-3410.41,62.2709,-1137.29,-351.374,6514.08,10020.4,270.649,32148.6,344.774,18278.4,4614.58,-396.743,3314.79,6665.83
1.54474e+06,433921,-251.78,836.118,264.072,-6.90911,7745.32,-21.6385,2209.39,259.122,-64.1287,65219.9,889.32,-217.229,892.476,14558.4
1.46611e+06,276114,-1315.09,887.019,-592.783,-1061.28,28706.8,1133.82,-346.081,1322.73,263.33,51810.6,-1756.31,-279.229,-241.453,38693.8
1.4666e+06,477088,-2173.94,-521.652,111.176,385.748,1881.46,7305.93,1545.67,1987.24,61.519,139155,904.932,41.4237,5000.2,53345.1
1.5265e+06,213832,-3959.49,2359.58,-568.783,-1241.25,26651.6,1633.88,-523.601,15084.1,1089.93,123734,5748.39,-252.659,-324.646,9244.66
1.5518e+06,331609,-2753.53,2906.75,4341.28,-395.683,4840.6,3224.76,650.383,19961.1,1002.02,123917,3626.96,-394.958,1923.93,7467.88
1.89261e+06,359133,-955.651,1512.14,-553.884,-45.5084,5020.01,642.527,-377.141,382.456,-78.7794,40827.8,160.16,-119.234,133.396,18649.7
1.68521e+06,420062,-3299.3,2000.97,775.512,-658.926,150149,3604.74,14.1145,18187,966.036,53331.9,-1347.18,-50.0693,496.041,23323.4
1.49825e+06,345934,-3179.04,1876.28,-497.026,156.596,13773.3,768.367,2105.89,19417.6,135.755,140327,3956.59,-593.199,29891.3,3480.96
1.87008e+06,348790,-928.478,1417.95,-1021.43,-398.382,30073.5,898.125,-352.592,5159.09,196.685,70478.7,-1660.49,951.371,252.562,70108
1.64535e+06,499636,1092.74,1453.53,760.186,117.541,24244.2,328.717,4.12553,-48.538,-460.459,68219.9,765.968,516.345,482.291,25548.1
1.79064e+06,385722,-0.368526,437.76,-292.133,34.174,55265,1670.99,352.588,21778.9,-276.072,91684.1,442.808,181.954,-665.133,29156.4
1.73455e+06,413777,-1358.5,466.925,-602.609,-106.496,34211.5,642.621,-340.034,471.311,-1237.39,94870.8,-524.011,366.981,-226.609,40381.2
1.78307e+06,330285,-2968.66,2030.15,-1019.22,-1238.91,121244,112.082,-296.108,9713.64,-879.145,118949,-733.087,559.352,799.555,62076.9
1.8434e+06,470681,-2461.73,329.432,9979.3,13861.2,41017,4728.58,-727.705,24274.4,-218.268,6276.26,-733.503,-100.032,567.916,35903
1.24469e+06,356779,-1041.57,-610.95,-47.2093,55.8822,7340.29,-156.122,138.174,491.127,-553.373,47759,255.648,-443.666,-327.174,15220.5
1.67138e+06,358357,-1413.63,1340.81,7573.4,-803.192,139535,1096.55,39.3963,1849.26,-107.378,95434.5,183.074,166.849,-179.627,19446.5
1.48766e+06,275882,-1981.64,414.169,-1680.29,-339.245,18081,-335.172,-31.911,223.141,178.891,46692.6,-660.478,307.784,-1596,28182.5
1.49035e+06,310812,-221.531,2078.21,4534.07,-1071.88,123971,2102.31,-1176.82,647.85,814.395,84371.6,-514.179,16.8698,1064.56,15994
1.42032e+06,391598,-2741.11,5298.24,7497.52,-729.23,1655.27,26965,18986,16051.4,907.303,146945,1595.34,111.288,-336.412,8392.09
1.58598e+06,503480,-2902.19,1140.38,400.888,-191.433,86988.1,3528.45,52.4266,-636.115,-193.202,137041,219.8,286.287,17362.5,66555.6
1.36214e+06,358238,-1772.16,692.949,-2273.76,-532.664,23863.5,1.69895,722.886,265.321,-263.96,105243,-318.09,258.6,-234.662,53000.6
1.50495e+06,253189,-169.167,9131.64,33364.6,-986.45,274130,707.685,-9.23201,1038.24,-148.798,120934,151.369,1926.9,-148.207,526.659
1.46681e+06,368986,-1244.26,143.251,-1232.27,-349.413,11880.9,-421.058,-413.158,201.979,-355.146,95066.7,-461.784,84.7,-771.605,38807
1.47171e+06,339883,-2093.23,1272.87,-539.048,503.863,4093.7,111.404,-285.096,12824.7,222.087,55707.4,-1056.67,21.1434,191.333,24484.2
1.71543e+06,336814,-3368.78,1835.47,-2159.02,-445.137,6456.78,285.644,-307.817,5652,-288.974,100253,87.1189,-307.388,793.184,82416.7
1.30479e+06,410844,136.428,-30.7607,-1225.9,-385.193,7921.62,1215.67,-304.385,740.306,934.874,67602.3,76.6971,59.4164,-1552.62,3649.37
1.36464e+06,290674,-3766.01,2375.51,567.322,-51.4464,11201.4,4672.16,-192.015,26892.4,2254.06,63921.7,3251.62,1248.21,-88.5664,1754.6
1.84853e+06,353757,4804.18,854.971,8190.86,14027.7,109013,4213.73,997.034,681.684,264.146,756.158,-1402.06,430.125,1827.53,38774.2
1.30458e+06,321161,-1480.16,1711.1,1171.62,-200.658,32765.1,612.28,1552.35,475.486,406.697,56653.8,-740.772,-424.153,26.5127,61467.8
1.77289e+06,372989,-3047.62,1265.15,-2169.47,-1574.66,113863,1056.25,1123.9,710.746,-1196.97,81370.7,-60.2576,155.559,1307.17,58429.9
1.78981e+06,424722,-2130.56,177.196,-1171.46,97.5578,46424.1,143.956,-516.768,716.241,247.038,78812.8,-573.446,-136.414,-2387.47,51784.4
1.34919e+06,478568,-2060.61,402.722,-118.686,437.862,25445.4,1960.7,240.123,1252.42,217.237,91954.3,-159.47,275.597,270.754,34493.2
1.39662e+06,300009,-2172.54,-280.921,1801.28,-70.8583,26657.5,46.9001,-83.0475,600.51,419.965,93458.8,1513.55,-228.548,3735.52,50621.3
1.652e+06,385376,-1655.58,3835.79,1746.35,-1091.93,8437.47,31905.3,3629.58,31964.6,-34.2568,129450,-321.661,281.672,890.604,6063.68
1.59722e+06,375290,-4619.85,3812.38,846.146,-1614.71,93329.9,1113.31,-26.3087,35796.3,660.084,157828,1669,83.8802,-265.277,14906
1.46011e+06,321323,-977.203,1465.82,27.1662,-647.583,57999.4,734.318,607.508,354.669,18.4692,105715,91.6929,240.273,1899.04,37181.4
1.64434e+06,371030,-2656.88,551.045,-2076.87,2.66932,11331.5,-72.0835,-514.031,6333.32,555.846,90441,-1203.26,513.766,-660.641,50096.4
1.17434e+06,385853,-3130.34,850.464,520.575,-602.912,19248.9,2089.24,247.382,-884.755,1077.81,114729,-372.813,-369.797,11949.1,59987.4
1.35063e+06,411829,-4111.42,2448.32,2100.85,-291.718,6550.41,9007.92,-17.8962,7968.06,-265.221,148838,1069.11,417.933,-321.99,25439.5
1.4729e+06,399932,-415.365,1275.73,-109.747,-309.089,20908.8,656.909,-95.4613,670.935,-233.586,41712.9,511.703,-43.403,600.147,27474.2
1.4972e+06,343181,-1101.56,1323.23,-3897.9,-762.273,13303.8,115.31,-187.63,-111.108,528.121,60701.7,312.873,273.174,-380.815,58540.9
1.50346e+06,377753,-2924.56,1906.14,478.983,431.059,39482.8,5349.89,-608.798,20641.5,272.663,90932.8,319.276,378.377,8498.63,19144.9
1.88479e+06,351467,-2783.47,1105.56,8625.88,-362.53,14030.2,3265.35,-466.984,21758.1,556.293,103091,2916.81,-483.105,851.727,2029.79
1.39152e+06,280535,-2323.57,1206.53,43.941,6322.78,14900.6,10638.7,329.541,15728.7,-220.123,86983.5,3642.07,-7.92617,496.82,3756.33
1.23892e+06,331784,-4254.3,2966.77,100.051,-673.832,10253.4,17068.8,-296.311,32681.4,779.545,134775,2978.57,-348.372,1252.49,22226.8
1.44686e+06,336157,-3917.11,3102.38,792.35,-295.999,4165.36,4229.32,152.312,48520.3,238.988,111917,5024.56,-447.395,2730.46,7805.33
1.7784e+06,459812,-1796.81,3279.69,-1816.2,-436.84,22305.9,863.654,-513.759,8880.94,809.093,108372,-129.249,792.868,392.309,28554.7
1.76253e+06,336419,-1676.05,1282.25,-90.7701,-214.34,32598.1,10501.1,-790.84,1847.64,197.213,106517,840.104,-22.291,3393.21,13439.6
1.73574e+06,325737,-4619.01,1798.85,-320.627,-533.667,12440,784.223,-104.202,8964.74,-14.6975,77036.8,-1171.03,-401.313,-442.33,73082.8
1.34989e+06,288282,-1802.73,168.051,3749.2,11085.2,47652.5,110.452,92.7741,2762.36,-294.394,-151.491,-418.972,-171.324,549.066,27832.6
1.31145e+06,288068,-3045.83,14770.6,19674.6,-648.662,47724.2,1285.2,573.462,503.244,984.631,150379,692.051,19.6617,634.629,1719.71
1.52977e+06,236393,-1450.45,-1150.79,736.823,-261.986,29177,1508.99,-556.143,26756.2,-110.615,81723.3,2201.29,159.396,-554.336,1999.97
1.59656e+06,401678,-2877.16,1344.09,-2936.69,-748.398,1883.76,111.003,4670.91,375.091,-155.153,61348.5,223.763,232.145,564.751,86858.1
1.25815e+06,298577,-961.53,-199.711,-42.2938,614.097,13364.3,1687.05,-373.267,4065.38,506.771,48743.4,951.9,-78.2355,462.419,49831
1.77251e+06,311355,-2724.17,927.163,1304.9,-301.789,89449.1,-170.981,126.575,946.366,701.591,55797.9,-1131.91,-164.888,3961.75,36974.3
1.2441e+06,270428,-3769.71,1813.8,-898.814,-170.643,17979.1,1685.62,183.344,33061.8,45.4678,77493.5,6411.53,-654.925,21531.4,2227.21
1.3243e+06,370962,-2424.02,2782.99,645.959,-780.041,10637.2,24080.4,-31.3838,46367.9,-628.909,132460,2533.86,-83.0973,3769.88,24489.3
1.7656e+06,426995,-713.719,2427.55,-1510.12,-392.777,8073.03,1223.63,-409.569,13.1042,279.917,102208,-977.718,86.9685,-931.027,36614.1
1.61298e+06,254603,-2835.07,1729.31,-772.065,-72.4867,12078.7,1334.47,-13.9126,5307.5,619.82,115095,1512.54,483.314,4122.29,40459.7
1.82111e+06,379025,-2015.08,1045.42,-393.973,98.0342,9256.62,13505.4,-137.44,14767.4,237.955,34219.6,1604.44,-196.956,-828.726,1121.73
1.47473e+06,267069,-1703.95,913.574,-1445.49,23.4191,18372.7,1373.24,-223.199,17546.2,-143.37,64908.3,-654.932,1281.87,793.418,45611.2
1.29039e+06,242037,-1600.09,190.301,216.934,-168.88,13869.4,1118.04,-9.63719,0.467516,-203.719,39251.1,622.973,-11.572,48.1924,54210.5
1.85658e+06,441791,-3677.69,2294.96,7975.48,-588.877,6880.05,33619.8,-406.906,13965.6,1588.85,179541,916.866,164.799,2897.89,16495.4
1.78204e+06,310385,-3278.55,1619.11,1192.69,-767.459,4767.31,5665.65,132.096,12493.1,919.043,129481,3524.41,451.833,2644.15,5360.11
1.39174e+06,378912,-2531.15,917.994,4694.18,-27.345,4044.46,22537.8,95.7194,39670.2,796.72,76351.9,-161.378,353.211,19.4434,14034.5
1.41767e+06,291306,-1459.86,353.851,5387.75,377.121,24175.9,318.658,-282.495,4484.89,-188.933,37298.2,1577.35,-165.087,1949.48,2327.68
1.60397e+06,367476,-2865.48,998.448,74.1241,-467.028,219488,-122.315,1162.22,901.482,871.042,51966.7,-1769.39,-403.619,-1352.14,25953
1.45449e+06,423953,-1845.84,2679.98,11095.6,-801.446,44117.3,3905.29,-265.575,17645.1,354.849,104845,1713.21,-145.637,1414.89,15783.6
1.24467e+06,317123,-2686.82,2308.11,510.844,-659.759,2166.97,310.563,145.174,543.181,111.258,112662,-640.214,-151.368,3044.79,45531.7
1.4868e+06,410003,-1743.48,1899.37,129.209,146.921,28063,14.6733,-629.528,562.145,-325.401,97730.8,589.874,20.7372,1643.21,10801.8
1.47097e+06,296516,323.055,930.074,9924.01,-587.826,86017.8,462.701,405.308,26881.4,357.887,60747.5,2354,-171.117,-62.668,24193.6
1.68433e+06,257965,-4736.2,1127.11,6186.35,6.68256,405783,5480.58,-577.875,213.429,106.071,72060.2,156.611,-412.248,-729.687,28501.1
1.18141e+06,425816,-1482.89,1013.73,1442.77,23.8451,354.13,4330.37,-243.204,44756.9,-60.4946,82759.1,3988.81,-229.92,586.83,2189.54
1.52977e+06,282007,-2068.73,1491.07,-340.634,-472.479,35099.6,1314.53,-20.7623,-150.286,-131.148,110835,-1902.07,250.407,-82.6699,46901.5
1.34045e+06,361127,-1019.98,733.884,-1310.94,-0.344032,52372.9,880.865,73.6016,561.478,-235.234,80568.5,130.015,454.657,-531.666,23210.5
2.14551e+06,364187,-2986.98,1236.92,-80.1513,3730.99,27153.9,1864.12,-458.571,11616.3,-554.373,74083.7,10562.8,456.615,595.637,4638.92
1.2698e+06,379590,-2373.16,1433.3,113.291,-166.781,6900.61,3169.41,136.248,331.585,-285.418,65205.4,-430.344,-84.2183,670.735,46441.9
1.61195e+06,395141,-1231.57,1486.13,48.183,-302.824,24672.1,1195.55,-496.264,494.166,-949.176,130115,444.266,230.199,815.746,52425
1.40096e+06,267081,-2171.3,1404.14,-759.341,-412.33,31200.8,1089.29,164.959,77.5032,288.433,119508,-1012.3,-407.275,408.307,37839.5
1.26116e+06,313411,-2513.95,1450.31,1813.98,636.738,9172.84,3099.8,-371.565,21358.5,660.366,84701.2,6069.65,-393.64,602.566,8290.7
1.74933e+06,407656,-5411.4,4225.71,1488.01,-723.933,8517.85,44870.8,5640.35,31047.8,1123.05,214067,-523.717,218.004,32271.5,16309.3
1.28027e+06,282937,-3044.02,700.068,266.822,-618.756,47486.9,686.003,-634.932,28556,388.4,66081.8,3058.98,-61.5255,549.42,2379.13
2.05635e+06,472493,-3708.29,4454.06,1702.85,-2041.32,9204.91,64189.2,-364.9,12740.3,21.0645,177457,2631.52,570.891,20295.7,16008.5
1.6464e+06,388517,572.787,730.133,413.294,420.057,17298.3,-315.904,-157.189,3.62918,318.573,55433.5,1365.69,312.337,-886.729,10808
1.3229e+06,278154,580.599,253.287,515.706,-26.8363,24242.8,-499.556,-288.106,7970.99,324.427,39441.4,1355.11,84.6225,568.778,25390.7
1.58683e+06,327152,-5022.48,2722.14,8234.96,-1104.9,1934.59,29455.5,43539.2,43118.6,397.107,201442,-1750.35,-127.631,-1436.61,7642.65
1.7067e+06,556445,-2265.73,-898.379,538.281,77.4215,34697.8,10402.4,-644.756,102524,1136.4,43232.3,3019.43,249.018,3614.51,40145.8
2.41806e+06,684910,-2496.23,631.26,-1134.27,157.086,26475.8,1046.43,-924.962,835.669,-601.538,160921,-264.069,50.6952,376.105,45783.6
2.09523e+06,436404,-2468.07,6164.92,833.33,-634.712,39219,25176.9,-577.783,46177.4,398.926,212878,7663.49,590.836,33220.5,5757.44
1.42968e+06,361697,-1988.2,2021.45,1479.77,-162.844,11929.5,778.919,-473.961,31108.9,114.145,28558.5,1502.49,-165.236,1783.75,11601.5
1.28767e+06,320594,-2104.95,1362.23,689.501,41.6229,8596.07,697.947,190.147,-75.352,-38.5986,90126.2,78.2338,-240.554,-1160.83,29373.4
1.64623e+06,335948,-4077.67,2316.85,2906.08,-1671.24,3630,78373.9,3956.54,29740.1,569.8,82299.5,424.376,-11.2215,212.641,11657.2
1.47652e+06,277855,-3423.25,-285.531,2454.05,-176.63,9017.74,1556.07,256.605,20903.2,794.371,54926.5,5052.87,-809.653,6080.15,2468.3
1.38923e+06,285783,-1506.09,-656.431,633.964,-430.238,7121.86,20527.4,-473.429,39856.5,1027.96,21563.8,251.155,-46.9161,-392.879,3141.22
1.5444e+06,235658,-1038.42,25.7831,420.118,-173.706,14966.7,8201.09,1124.11,17579,-496.052,70407.3,7006.01,480.867,4411.84,6818.94
1.94994e+06,416325,-158.939,202.765,414.512,-361.353,4879.65,1330.29,2521.68,1029.81,1101.06,89999.9,802.806,16.935,3403.87,20549.7
